,Unnamed: 0,SXS_num,M_rem,chi_rem,chi_1_z,chi_2_z,q,l,m,retro,mode_string,A_med,A_hi,A_low,phi_med,phi_hi,phi_low,t_flat_start
6006,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,3,False,constant,2.7737306132094435e-06,2.841444886274101e-06,2.7641045282649306e-06,12.200223564494612,12.210912321536716,12.196104214014891,7.5
6007,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,3,False,3.3.0,0.1993384614452028,0.1993501859429411,0.1993114306484698,-1.7952662248116094,-1.7939097461941456,-1.7957812593818543,0.0
6008,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,3,False,4.4.0,0.0007037647044633,0.0007248809561152,0.0006689100751774,-6.393724098123306,-6.241591548596162,-6.536387535913791,35.9
6009,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,3,False,3.3.1,0.9320608312298346,0.9758724757824896,0.8854317103492775,-5.724150213138155,-5.715969252070989,-5.728555819288819,6.800000000000001
6010,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,1,False,-2.1.0,0.0016955792946843,0.0018309353285643,0.0015666655256264,14.78992742409465,14.937849117640765,14.591904952918352,38.2
6011,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,1,False,2.1.0,0.1497809983172874,0.149910504594819,0.1496285938981428,-1.4464794307878832,-1.4451094399640272,-1.450302009662667,2.9000000000000004
6012,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,1,False,constant,3.389603399716695e-07,4.068494967325991e-07,1.71576119439444e-07,4.185704929987007,4.298102348907494,4.048407933160087,20.3
6013,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,4,4,False,constant,1.7813653574831517e-05,1.863725027844469e-05,1.7626139505314314e-05,9.094125379923003,9.104092706704918,9.084314068969867,11.7
6014,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,4,4,False,4.4.0,0.0391586713826446,0.0394511771132804,0.0390642756844466,-2.6377616254506733,-2.5852968650568995,-2.694334579300481,4.0
6015,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,0,False,constant,2.3279602141399782e-05,2.601492487524811e-05,2.0994993020705465e-05,5.979737664079837e-06,6.864704979405549e-06,5.252316274499051e-06,0.0
6016,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,0,False,-2.99.0,0.0259116461066376,0.0271999269788019,0.0255961210905215,1.4415287645994788,1.457269855685536,1.4027955018100622,4.6000000000000005
6017,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,2,0,False,2.0.0,0.0259116557441738,0.0271999254020115,0.0255961322352556,-1.4415286267362806,-1.4027959920812287,-1.4572700058729555,4.6000000000000005
6018,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,2.1.0,0.0005331397832763,0.0005425790784652,0.0004552214676219,-0.0832775850675756,-0.0314185937756371,-0.1497417280236788,37.8
6019,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,2.2.0,0.0354894380066219,0.035517678634385,0.0354400845346236,-1.186187344026319,-1.1856511183693388,-1.187978569227453,9.4
6020,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,3.2.0,0.0177718224307579,0.0178679483139834,0.0177405788597095,-1.8055385420029333,-1.8042153963673115,-1.8065353248034797,12.5
6021,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,4.2.0,8.237431977818918e-05,9.132502153551752e-05,5.61157950547269e-05,-11.689395745265836,-11.55459726103257,-12.029345881765524,38.8
6022,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,constant,1.931307737381705e-08,3.883235962841104e-08,1.7791435525910217e-08,10.100990439007868,10.319089509835187,9.934897483488903,36.4
6023,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,3,2,False,3.3.0,0.0007077084629069,0.0007349448323295,0.0006838255246821,-9.223560657428848,-9.095485268089002,-9.259838850551247,36.3
6024,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,5,5,False,5.5.0,0.0112444705468574,0.0115770950232797,0.0109955735187495,-4.570132047932431,-4.512169802407112,-4.649660002339531,26.700000000000003
6025,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,5,5,False,constant,4.379237115034053e-05,4.423915964446787e-05,4.2810871477325605e-05,0.4288173750047278,0.4310008493189175,0.4252127989856714,4.9
6026,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,6,6,False,6.6.0,0.0047950380904098,0.0049953927553454,0.0043045088384612,-7.8272433965408545,-7.576178724215042,-7.988851044663231,16.2
6027,0,1179,0.970602747775,0.5389551957120077,-1.05530324988e-05,1.83057071454e-05,2.999974376239792,6,6,False,constant,3.131276330402651e-05,3.4374722441343497e-05,2.814015877842241e-05,-3.167680720966118,-3.112914787217916,-3.232506381445493,0.8
6028,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,2,False,3.2.0,0.0027258384318971,0.002790342723128,0.0026161016010178,-3.528528711992125,-3.514593036150256,-3.5455988353575574,15.7
6029,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,2,False,2.2.1,1.955700908692951,1.960772955034407,1.945444579897808,2.295849356065852,2.3098669424484224,2.242053338075414,9.5
6030,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,2,False,constant,6.123087688552331e-06,6.25275828822028e-06,6.0880759237059285e-06,2.026772683547218,2.036817756963571,2.0249103530344588,13.6
6031,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,2,False,-2.2.0,0.0001161278323249,0.0001522461107868,6.73080495809123e-05,9.770734963981283,10.292758702103068,9.553110718281136,20.0
6032,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,2,False,2.2.0,0.6342723872835364,0.6343801989807717,0.6342136258447164,-0.2106220737604071,-0.2102382343578816,-0.2107034833095887,0.0
6033,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,4.4.0,0.0004119892058542,0.0004290562070539,0.0003935837995179,-8.724467991101772,-8.684225066808716,-8.779935809216536,12.0
6034,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,3.3.1,0.9291072153818444,0.9540292482575642,0.9115162604964072,-0.9246802241716668,-0.8786284876833232,-0.943296297831872,7.4
6035,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,3.3.0,0.1977784842245859,0.1978123692305256,0.1977414242447943,-3.326682403629054,-3.3264966029549576,-3.3269107745695363,0.0
6036,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,2.1.0,0.001178756993081,0.001277784813335,0.0010468854742504,1.638135356178515,1.7435806492295949,1.5698502441584556,
6037,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,constant,9.348942535671994e-06,9.355406290428278e-06,9.332767005408596e-06,-1.8043990669851235,-1.802025481513308,-1.8091438059609597,4.9
6038,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,3,False,2.2.0,0.0021586436320822,0.0022759432156283,0.0020422520608504,-2.251291237678072,-2.176224974435492,-2.29636031926458,16.1
6039,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,1,False,2.1.0,0.1596824762494625,0.1599365315750726,0.1595924667309611,-4.053332879863265,-4.052880795783564,-4.054100655932302,2.4000000000000004
6040,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,1,False,constant,4.1563651894829013e-07,4.405602318552567e-07,3.782702047173065e-07,8.087423222800034,8.346728253100615,8.060928884145689,20.4
6041,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,1,False,-2.1.0,0.0025126060729895,0.0026948965437266,0.002431222591855,12.398797722856086,12.460956726550714,12.37480138174069,20.1
6042,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,4,False,4.4.0,0.0519371402540802,0.0521303579622319,0.051816762042997,-6.699609449181045,-6.688921136918679,-6.707161814669076,2.8000000000000003
6043,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,4,False,constant,7.426496378283658e-05,7.5219714962124e-05,7.323574226845896e-05,2.841901010813225,2.8435017929074053,2.8395065352535385,5.300000000000001
6044,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,0,False,constant,2.3399455398289077e-05,2.530622020818391e-05,2.1738864947506563e-05,7.98238262735205e-06,8.253515010791677e-06,7.814544363651219e-06,0.0
6045,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,0,False,-2.99.0,0.0288541657449767,0.0301312249913105,0.0285672789127552,1.6310832519911411,1.6438839292105696,1.5963661673734082,4.1000000000000005
6046,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,2,0,False,2.0.0,0.0288539538158005,0.0301309745224147,0.0285670384601074,-1.631080899886854,-1.5963635769307605,-1.643881176793382,4.1000000000000005
6047,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,3.2.0,0.0298910675371225,0.0299131845204206,0.0298553842806425,-0.8937033948003821,-0.8910946203933805,-0.8973775154904411,11.2
6048,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,3.3.0,0.0008950056750717,0.0009437122462289,0.0008037353910695,-1.941836355334996,-1.9139868773316249,-2.027355138737323,32.9
6049,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,constant,9.663145299348023e-08,1.009707287709883e-07,9.453991688406337e-08,17.611165233954242,17.622854201249176,17.605023258451254,27.3
6050,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,2.0.0,0.0003171455095117,0.0003304880188332,0.0002781327134175,3.2767659634980246,3.336342546060915,3.255797800358848,26.6
6051,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,4.3.0,0.0001409523457147,0.0001587968346752,0.0001341476343943,-12.889296108671315,-12.818135109194008,-12.962862656992428,26.9
6052,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,-3.2.0,1.5755505411088514e-05,2.6738890316563028e-05,1.2365053318411604e-05,32.743191640389696,32.93898723109365,32.39858307915128,34.2
6053,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,3,2,False,2.2.0,0.0253518040770939,0.025361020424583,0.0253383090881054,-0.0828403432146492,-0.0818810151849288,-0.085047407842498,8.4
6054,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,5,5,False,constant,0.0003278899245128,0.0003288465074076,0.000326315468694,2.1693632398088347,2.172566334838212,2.167666709560567,0.0
6055,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,5,5,False,5.5.0,0.012439628007455,0.0128199227041889,0.0117247449355639,-4.173139924710551,-4.125786159048222,-4.204591828297077,13.5
6056,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,3.2.0,0.0003953782593924,0.0004356068910256,0.0003564210366097,3.643850642766176,3.7320862583027914,2.969680368927773,
6057,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,3.3.0,0.0099997466873693,0.0100195157191483,0.0098126248900338,-3.234112643840997,-3.2118932063018724,-3.2401147862361843,18.2
6058,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,constant,1.058580991887022e-06,1.0614183449350492e-06,1.0475159545740414e-06,3.256484936327809,3.266093651245529,3.252510762342335,7.9
6059,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,4.3.0,0.0032912835238271,0.0033294274567385,0.0032791658014076,-4.341329109024713,-4.3352661105154,-4.365938840215974,4.5
6060,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,5.3.0,6.352087511128971e-05,0.0001274747327219,5.387266330188652e-05,-21.105671418864997,-20.757837304742864,-21.238296845493043,30.6
6061,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,4,3,False,2.2.0,9.410726043518976e-05,0.0001472417672168,8.711030597172366e-05,-1.6443185914209484,-1.5557128088154473,-1.732330801236308,29.700000000000003
6062,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,6,6,False,constant,0.0001865664153553,0.000186870737246,0.0001864199472415,1.6901237620691083,1.6965062603334435,1.6848432257336508,0.0
6063,0,1220,0.9780615014,0.4715526524271447,-5.6267346621e-05,3.31066344035e-05,4.000797717093803,6,6,False,6.6.0,0.0082287107876536,0.008541806281762,0.0079862290800415,2.1787282941962136,2.322657974554785,2.092210855709121,21.6
6064,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,2,False,3.2.0,0.0021486330023882,0.0022165776173017,0.0020666205521116,-3.9817847726882594,-3.8857525771632506,-4.049170756376505,19.8
6065,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,2,False,2.2.0,0.7448931281007799,0.744979433551327,0.7447308621629862,-1.1994495742286708,-1.199270593947502,-1.199503965441359,0.0
6066,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,2,False,2.2.1,2.9722208618942023,3.03670580445422,2.829474371365252,1.2616713034502718,1.3254950675984174,1.1835702392372012,10.2
6067,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,2,False,-2.2.0,0.0001339221521183,0.0001526349978783,7.55288478475772e-05,14.726193049067728,14.8409185850315,14.166106393038842,26.0
6068,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,2,False,constant,9.196702110464746e-06,9.28002627092828e-06,9.118171688344698e-06,7.3770817758638145,7.382488606454954,7.373790899218918,14.5
6069,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,3,False,2.2.0,0.0027260570325023,0.0028591594831056,0.00251867712504,3.1657423536986498,3.254619833658841,3.114366936332842,30.5
6070,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,3,False,3.3.1,1.0371681538206945,1.0499385651407451,0.9775999660294252,-2.3982533756051483,-2.27465413124586,-2.4253227170525897,7.5
6071,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,3,False,3.3.0,0.2034715616442067,0.2036391972504014,0.2032671383792767,-4.774767510611341,-4.772025015588486,-4.777004435707351,0.0
6072,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,3,False,constant,5.809670494525488e-05,5.831097546671638e-05,5.7755028108053765e-05,-1.2342429633140952,-1.233372569550471,-1.2388292284858362,2.9000000000000004
6073,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,1,False,2.1.0,0.1534823069291496,0.1536552601239895,0.1531861936601966,-4.532091854855192,-4.531763619788267,-4.53349652036609,2.9000000000000004
6074,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,1,False,constant,9.055760723445934e-07,1.0132374729369483e-06,6.981506170939301e-07,7.482904744278609,7.599042909822804,7.323457971374214,19.9
6075,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,1,False,-2.1.0,0.0016896282348062,0.0018380482563717,0.0015498044107334,17.992272500345955,18.175806039281344,17.780622313209314,38.7
6076,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,4,4,False,constant,0.0001883174846761,0.0001902458991988,0.0001847134936499,0.1738316279627598,0.179426848766051,0.1664283373107986,5.9
6077,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,4,4,False,4.4.0,0.0256540732329239,0.0262718438262128,0.0251181395219061,-2.2324375833526697,-2.1658773685559254,-2.2942565217448445,14.9
6078,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,0,False,2.0.0,0.0259660950529866,0.0272613531518587,0.0256601123290969,-1.4773498624399375,-1.437504132440173,-1.492821223934135,4.7
6079,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,0,False,-2.99.0,0.025966093255928,0.0272613540807267,0.0256598910514927,1.4773567257805205,1.492818802567491,1.437503648028656,4.7
6080,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,2,0,False,constant,3.9466752075821566e-05,4.329220214130763e-05,3.613626423693964e-05,6.581085609889354e-05,7.64354937970059e-05,6.111335822479188e-05,4.1000000000000005
6081,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,3.2.0,0.0179454170299763,0.017999855735476,0.017918234945715,-1.7021299171286317,-1.6979343241172582,-1.7033795462066064,12.4
6082,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,2.2.0,0.0354531076945383,0.0354613615038452,0.0354429674311616,-1.0731042155688413,-1.072462808881816,-1.0745137914429206,9.2
6083,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,2.1.0,0.0005926349190653,0.0006140400590762,0.0005574879823116,0.4945595809305388,0.5221113711749611,0.4637903841379104,29.700000000000003
6084,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,3.3.0,0.0009912271256024,0.0010361121931558,0.0009404423182008,-3.0474169130083983,-2.9476613110251217,-3.068902589931839,36.5
6085,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,constant,9.195630490014908e-07,9.238414120779156e-07,9.154221996621484e-07,5.684404939629777,5.687881746293336,5.674907192950668,15.5
6086,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,3,2,False,4.2.0,0.000112140030537,0.0001749610255483,6.0860311959681655e-05,-12.326912621489225,-12.053158160374608,-12.590239047926278,31.700000000000003
6087,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,5,5,False,constant,0.0002653385683175,0.0002688198053414,0.0002614105473888,1.7847660952826332,1.811844924952093,1.7751896657538326,0.0
6088,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,5,5,False,5.5.0,0.0124327447757055,0.0139155320391518,0.0113707695441961,-2.8519001395026207,-2.668632085260252,-3.005080697850441,
6089,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,6,6,False,constant,2.538734751110685e-05,3.08025458398115e-05,2.193099335810376e-05,-0.4827318947711663,-0.3733762488455329,-0.5863122627433788,0.0
6090,0,1221,0.971074021845,0.5405687611360186,-1.4436674344e-05,-0.000117252225354,2.9993011553272324,6,6,False,6.6.0,0.0049801637759064,0.0053928790404594,0.004509575321835,-1.837596187313668,-1.7145858240765834,-1.9213414667675237,31.700000000000003
6091,0,1222,0.961156191787,0.6234530841950157,3.40155474133e-05,-0.000105561180295,1.9997084541215813,2,2,False,3.2.0,0.0013022297533303,0.001318140924665,0.0012435394398203,-1.027731060302419,-0.96029747443711,-1.2198646253816507,21.700000000000003
